0.024790525436401367,0.02502369880676269,0.02508401870727539,0.027338743209838867,0.026291608810424805,0.02719640731811524,0.026101350784301758,0.026367902755737305,0.02584266662597656,0.025215625762939453,0.02551460266113281,0.025669574737548828,0.026775360107421875,0.02661919593811035,0.02613067626953125
0.01174306869506836,0.013230323791503906,0.01328730583190918,0.013244867324829102,0.013319015502929688,0.01234126091003418,0.012412548065185549,0.011917352676391602,0.013215303421020508,0.013257741928100586,0.012908697128295898,0.01258563995361328,0.013368368148803713,0.01356220245361328,0.013831615447998049
0.016138315200805664,0.016350984573364258,0.017551660537719727,0.01780247688293457,0.017273664474487305,0.01757359504699707,0.017203569412231445,0.0172121524810791,0.013620615005493164,0.014487504959106444,0.010972261428833008,0.008694171905517578,0.018586397171020508,0.018996715545654297,0.0196075439453125
0.027362585067749023,0.029034852981567383,0.02736854553222656,0.02787947654724121,0.028789758682250977,0.02909374237060547,0.0262296199798584,0.02851533889770508,0.028259754180908207,0.02806901931762696,0.026438474655151367,0.029187440872192383,0.02883458137512207,0.027339935302734368,0.029113054275512695
0.14318537712097168,0.13545894622802734,0.12618255615234375,0.1187140941619873,0.003139257431030273,0.12465882301330565,0.12351846694946288,0.12291240692138672,0.1210463047027588,0.12576937675476074,0.1195542812347412,0.1170346736907959,0.1231532096862793,0.12151789665222168,0.1293163299560547
0.33850622177124023,0.3359658718109131,0.3366053104400635,0.3312821388244629,0.3315930366516113,0.33092236518859863,0.31690263748168945,0.3205983638763428,0.3050789833068848,0.28411006927490234,0.33606433868408203,0.3350183963775635,0.3369102478027344,0.34595251083374023,0.3364882469177246
0.04462265968322754,0.044646501541137695,0.044818639755249016,0.044841527938842766,0.0449819564819336,0.04422187805175781,0.044658422470092766,0.04473471641540527,0.034165382385253906,0.03739833831787109,0.028551340103149414,0.019201993942260742,0.04436516761779785,0.0454561710357666,0.0452733039855957
0.0937330722808838,0.09353208541870116,0.0944044589996338,0.09502482414245604,0.0911080837249756,0.09476923942565918,0.0887765884399414,0.09290146827697754,0.07858920097351074,0.07940459251403809,0.07512211799621582,0.06083869934082031,0.09330487251281737,0.09488081932067872,0.08466482162475586
0.02602672576904297,0.026081323623657227,0.02621006965637207,0.02652430534362793,0.026093006134033203,0.027362823486328125,0.0257258415222168,0.02488422393798828,0.02541351318359375,0.025938749313354492,0.0245058536529541,0.024105072021484368,0.02537989616394043,0.02492976188659668,0.02505421638488769
0.01189112663269043,0.013353586196899414,0.013571977615356444,0.01333332061767578,0.01365947723388672,0.012052059173583984,0.012227058410644531,0.011717081069946287,0.012976646423339844,0.012197256088256836,0.012878656387329102,0.012334108352661131,0.013242721557617188,0.01345682144165039,0.011995792388916016
0.016042470932006836,0.016175508499145508,0.01755976676940918,0.01748490333557129,0.017148971557617188,0.017589330673217773,0.017151355743408203,0.017232418060302734,0.013271570205688477,0.01434922218322754,0.01105356216430664,0.008107900619506836,0.018383026123046875,0.01863265037536621,0.0188283920288086
0.02912116050720215,0.02896428108215332,0.026460886001586914,0.02911257743835449,0.02925872802734375,0.02808380126953125,0.02665543556213379,0.02873563766479492,0.02837204933166504,0.02727961540222168,0.027143001556396484,0.02882623672485352,0.027703046798706055,0.02791690826416016,0.02769303321838379
0.148970365524292,0.1395871639251709,0.13469862937927246,0.12103104591369628,0.1201021671295166,0.13381600379943848,0.13096141815185547,0.1321098804473877,0.12516164779663086,0.12322688102722168,0.12132620811462402,0.11885380744934082,0.12685132026672366,0.1213688850402832,0.12301421165466307
0.3368492126464844,0.33306145668029785,0.3322627544403076,1.330068588256836,1.3678326606750488,0.334650993347168,0.3230459690093994,0.32427000999450684,0.3089768886566162,0.28733134269714355,0.3358697891235352,0.3361978530883789,0.3364560604095459,0.33391499519348145,0.3330278396606445
0.0439152717590332,0.04395675659179688,0.04408431053161621,0.04374599456787109,0.04430675506591797,0.04490804672241211,0.04578447341918945,0.04456520080566406,0.03558921813964844,0.0372765064239502,0.02986431121826172,0.02025580406188965,0.044646501541137695,0.04448604583740234,0.045130014419555664
0.09381556510925293,0.0946345329284668,0.09524655342102052,0.0905153751373291,0.09344649314880372,0.0934607982635498,0.09399628639221193,0.09370040893554688,0.08237791061401367,0.08091402053833008,0.07400727272033691,0.0606534481048584,0.0940556526184082,0.09401178359985353,0.09525513648986816
0.02614116668701172,0.026558399200439453,0.026693344116210938,0.026702880859375,0.026315927505493164,0.02665877342224121,0.02628040313720703,0.025974035263061523,0.02550196647644043,0.02472829818725586,0.02539968490600586,0.02500438690185547,0.026138782501220703,0.02627253532409668,0.026704072952270508
0.011680841445922852,0.01351785659790039,0.013718128204345705,0.01324772834777832,0.011626482009887695,0.011930227279663086,0.012197017669677734,0.012040853500366213,0.013186931610107422,0.012373685836791992,0.013141632080078123,0.012654781341552734,0.013646841049194336,0.01340794563293457,0.013639450073242188
0.016913890838623047,0.01676201820373535,0.018018007278442383,0.018034696578979492,0.01759171485900879,0.01729440689086914,0.01766681671142578,0.0173337459564209,0.01343846321105957,0.014722347259521484,0.011065959930419922,0.008870840072631836,0.018833637237548828,0.019097089767456055,0.019205570220947262
0.027559518814086914,0.028123140335083008,0.028919219970703125,0.029547929763793945,0.02694869041442871,0.02877354621887207,0.028705596923828125,0.02886676788330078,0.026127099990844727,0.02806854248046875,0.029012441635131836,0.028588294982910163,0.028846025466918945,0.02785539627075196,0.028805255889892575
0.14853715896606445,0.14600443840026855,0.1447741985321045,0.12814927101135254,0.12119245529174805,0.14175748825073242,0.14159846305847168,0.14339971542358398,0.1410524845123291,0.14129233360290527,0.13280105590820312,0.12701010704040527,0.1384408473968506,0.12677502632141113,0.12400197982788085
0.3375670909881592,0.3330075740814209,0.3318965435028076,1.335181474685669,0.3223233222961426,0.3311755657196045,0.3175063133239746,0.3192727565765381,0.30838632583618164,0.28560662269592285,0.3365929126739502,0.3366289138793945,0.3378303050994873,0.3376097679138184,0.332352876663208
0.04585695266723633,0.04556608200073242,0.04500675201416016,0.04394221305847168,0.044698476791381836,0.04540109634399414,0.044284582138061516,0.04381847381591797,0.036084651947021484,0.03754401206970215,0.028840303421020508,0.020307064056396484,0.04374527931213379,0.04408001899719238,0.044860124588012695
0.09492850303649902,0.09426355361938477,0.08907151222229004,0.0890657901763916,0.09377694129943848,0.09286093711853027,0.09243535995483396,0.09274792671203612,0.08002996444702147,0.08224081993103027,0.07433867454528809,0.0611574649810791,0.09340381622314453,0.09375119209289552,0.09400677680969237
0.025259017944335938,0.02479267120361328,0.02465963363647461,0.02618241310119629,0.025986671447753903,0.0251314640045166,0.026126623153686523,0.02596306800842285,0.025269031524658203,0.02625083923339844,0.02593421936035156,0.02529287338256836,0.02570199966430664,0.025857210159301758,0.02539205551147461
0.011128902435302734,0.0121307373046875,0.012408733367919922,0.012434959411621094,0.012455463409423828,0.01129150390625,0.011202573776245115,0.011539697647094728,0.012068748474121094,0.011717796325683594,0.01240253448486328,0.01173996925354004,0.012628555297851562,0.011740446090698242,0.01164102554321289
0.015065908432006838,0.014971733093261719,0.01527261734008789,0.015085220336914062,0.015375614166259766,0.016800642013549805,0.01808953285217285,0.012358427047729492,0.011750459671020508,0.012787103652954102,0.010593414306640623,0.007827281951904297,0.019594669342041016,0.0179293155670166,0.017630338668823242
0.029256582260131836,0.030026674270629883,0.028646945953369137,0.03219914436340332,0.032489538192749016,0.029343605041503906,0.028232574462890625,0.02949357032775879,0.02927088737487793,0.028261899948120117,0.029397487640380863,0.029315710067749023,0.02813720703125,0.029032468795776367,0.028548002243041992
0.1701641082763672,0.17259454727172852,0.17092585563659668,0.16539573669433594,0.1672651767730713,0.1637718677520752,0.16196823120117188,0.17058944702148438,0.16703343391418454,0.16717767715454102,0.16634368896484375,0.15822362899780273,0.17458653450012207,0.14910268783569336,0.14968156814575195
0.30804967880249023,0.3089706897735596,0.30797815322875977,0.3215475082397461,1.2820274829864502,2.2782561779022217,0.2950549125671387,0.30012011528015137,0.2864425182342529,0.2701711654663086,0.31928157806396484,0.3218793869018555,0.3226659297943115,0.30645751953125,0.30721330642700195
0.04450297355651856,0.043714046478271484,0.04363608360290527,0.04439353942871094,0.0458223819732666,0.04818868637084961,0.0504298210144043,0.04974198341369629,0.03551173210144043,0.03611016273498535,0.02918362617492676,0.01924276351928711,0.04509925842285156,0.044577360153198235,0.04430389404296875
0.09380555152893066,0.0934453010559082,0.0933547019958496,0.08823442459106445,0.09313273429870604,0.0953831672668457,0.09346151351928712,0.0882272720336914,0.08245682716369629,0.08212041854858397,0.07434701919555664,0.06110692024230958,0.09458446502685547,0.09296250343322754,0.09382963180541992
0.02583599090576172,0.026083946228027344,0.02633142471313477,0.025179386138916016,0.024975061416625977,0.02951812744140625,0.029816150665283207,0.02713298797607422,0.025590896606445312,0.02582979202270508,0.02466130256652832,0.0251619815826416,0.02590465545654297,0.025822877883911133,0.02606201171875
0.01162123680114746,0.011379480361938477,0.011383771896362305,0.011566162109375,0.01120758056640625,0.011464357376098631,0.011765480041503906,0.011314630508422852,0.012389183044433594,0.01213216781616211,0.012619495391845705,0.012039422988891602,0.012451648712158205,0.013628244400024414,0.01301860809326172
0.01677250862121582,0.016452789306640625,0.016185283660888672,0.016605615615844727,0.015752077102661133,0.01754593849182129,0.01659536361694336,0.019995450973510742,0.011958837509155272,0.012242317199707031,0.010172128677368164,0.006402969360351562,0.01915264129638672,0.01732802391052246,0.017621278762817383
0.033660173416137695,0.029289722442626964,0.03048944473266602,0.03523731231689453,0.03345179557800293,0.036374568939208984,0.030554771423339844,0.029089927673339844,0.03116607666015625,0.03027939796447754,0.027652740478515625,0.030111312866210938,0.029617786407470707,0.030521869659423825,0.02993655204772949
0.17028260231018064,0.17099666595458984,0.15038537979125974,0.17254161834716794,0.1708548069000244,0.15178608894348145,0.15390300750732422,0.14930248260498047,0.1673429012298584,0.16753935813903809,0.1627938747406006,0.1551964282989502,0.17345643043518064,0.1509239673614502,0.14900732040405273
1.4602711200714111,0.9469971656799316,2.183123111724853,0.9550540447235109,1.0807971954345703,0.3161923885345459,0.708714485168457,2.0785808563232417,2.1527700424194336,0.2717862129211426,0.3177371025085449,0.9448459148406982,1.0004148483276367,1.8210482597351076,1.776221513748169
0.054642438888549805,0.052735090255737305,0.05639982223510742,0.05370187759399414,0.0524744987487793,0.05543351173400879,0.054276466369628906,0.05935811996459961,0.04088449478149414,0.044158220291137695,0.033917903900146484,0.0207517147064209,0.04541206359863281,0.047940731048583984,0.04901719093322754
0.08916354179382324,0.08847737312316895,0.08981513977050781,0.0897836685180664,0.08800697326660156,0.08994579315185547,0.08907842636108397,0.08970808982849121,0.07548642158508301,0.08104085922241211,0.07514286041259766,0.060699462890625,0.09498095512390137,0.09531450271606444,0.0938272476196289
0.026736021041870117,0.02739429473876953,0.029852628707885742,0.02755069732666016,0.02762126922607422,0.031110048294067383,0.03247261047363281,0.03394269943237305,0.02725052833557129,0.026873350143432617,0.02848958969116212,0.02754712104797364,0.025555849075317383,0.02735590934753418,0.026293516159057617
0.011855602264404295,0.01230454444885254,0.012581825256347656,0.013165950775146484,0.013529539108276369,0.011508703231811523,0.011565446853637695,0.011289834976196287,0.012254476547241213,0.012489557266235352,0.011705636978149414,0.012200593948364258,0.012850046157836914,0.01324176788330078,0.013378381729125977
0.017058134078979492,0.017609119415283203,0.015619993209838869,0.01709604263305664,0.016260862350463867,0.017021656036376953,0.017681360244750977,0.02003169059753418,0.011540651321411131,0.012479066848754885,0.010288238525390623,0.006810903549194336,0.01932239532470703,0.01715683937072754,0.018132448196411133
0.03448677062988281,0.0357668399810791,0.03490304946899414,0.036606550216674805,0.03586316108703613,0.036650419235229485,0.035325288772583015,0.03435540199279785,0.03314948081970215,0.03430366516113281,0.02837204933166504,0.03062582015991212,0.03204560279846192,0.03648185729980469,0.036365509033203125
0.1621870994567871,0.1620330810546875,0.15247011184692386,0.1512002944946289,0.15241408348083496,0.150360107421875,0.1506667137145996,0.14945006370544436,0.14702653884887695,0.1475684642791748,0.14568090438842773,0.14082574844360352,0.17163825035095215,0.14351129531860352,0.14094853401184082
1.4781227111816406,0.3145325183868408,1.6781017780303955,1.368657112121582,1.558542251586914,0.3232579231262207,1.6421732902526855,1.3197760581970217,1.1906347274780271,1.346286058425903,0.31969380378723145,0.3153071403503418,0.5102987289428711,0.6787140369415283,0.6969807147979736
